1396967442;h1-eth0;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1396967442;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1396967442;h1-eth0;1280.00;1280.00;2560.00;128;128;20.00;20.00;40.00;2;2;0.00;0.00;0;0
1396967442;total;1280.00;1280.00;2560.00;128;128;20.00;20.00;40.00;2;2;0.00;0.00;0;0
1396967442;h1-eth0;577860.00;20480.00;598340.00;2048;57786;410.00;280.00;690.00;28;41;0.00;0.00;0;0
1396967442;total;577860.00;20480.00;598340.00;2048;57786;410.00;280.00;690.00;28;41;0.00;0.00;0;0
1396967442;h1-eth0;1258380.00;29760.00;1288140.00;2976;125838;850.00;400.00;1250.00;40;85;0.00;0.00;0;0
1396967442;total;1258380.00;29760.00;1288140.00;2976;125838;850.00;400.00;1250.00;40;85;0.00;0.00;0;0
1396967442;h1-eth0;1256620.00;38580.00;1295200.00;3858;125662;830.00;530.00;1360.00;53;83;0.00;0.00;0;0
1396967442;total;1256620.00;38580.00;1295200.00;3858;125662;830.00;530.00;1360.00;53;83;0.00;0.00;0;0
1396967442;h1-eth0;1256620.00;37000.00;1293620.00;3700;125662;830.00;500.00;1330.00;50;83;0.00;0.00;0;0
1396967442;total;1256620.00;37000.00;1293620.00;3700;125662;830.00;500.00;1330.00;50;83;0.00;0.00;0;0
1396967442;h1-eth0;1259168.37;46158.42;1305326.78;4662;127176;831.68;623.76;1455.45;63;84;0.00;0.00;0;0
1396967442;total;1259168.37;46158.42;1305326.78;4662;127176;831.68;623.76;1455.45;63;84;0.00;0.00;0;0
1396967442;h1-eth0;1256620.00;31080.00;1287700.00;3108;125662;830.00;420.00;1250.00;42;83;0.00;0.00;0;0
1396967442;total;1256620.00;31080.00;1287700.00;3108;125662;830.00;420.00;1250.00;42;83;0.00;0.00;0;0
1396967442;h1-eth0;1256620.00;31080.00;1287700.00;3108;125662;830.00;420.00;1250.00;42;83;0.00;0.00;0;0
1396967442;total;1256620.00;31080.00;1287700.00;3108;125662;830.00;420.00;1250.00;42;83;0.00;0.00;0;0
1396967443;h1-eth0;1244178.27;35900.99;1280079.26;3626;125662;821.78;485.15;1306.93;49;83;0.00;0.00;0;0
1396967443;total;1244178.27;35900.99;1280079.26;3626;125662;821.78;485.15;1306.93;49;83;0.00;0.00;0;0
1396967443;h1-eth0;1256620.00;31080.00;1287700.00;3108;125662;830.00;420.00;1250.00;42;83;0.00;0.00;0;0
1396967443;total;1256620.00;31080.00;1287700.00;3108;125662;830.00;420.00;1250.00;42;83;0.00;0.00;0;0
1396967443;h1-eth0;1259168.37;30772.28;1289940.64;3108;127176;831.68;415.84;1247.52;42;84;0.00;0.00;0;0
1396967443;total;1259168.37;30772.28;1289940.64;3108;127176;831.68;415.84;1247.52;42;84;0.00;0.00;0;0
1396967443;h1-eth0;1256620.00;31820.00;1288440.00;3182;125662;830.00;430.00;1260.00;43;83;0.00;0.00;0;0
1396967443;total;1256620.00;31820.00;1288440.00;3182;125662;830.00;430.00;1260.00;43;83;0.00;0.00;0;0
1396967443;h1-eth0;1256620.00;28860.00;1285480.00;2886;125662;830.00;390.00;1220.00;39;83;0.00;0.00;0;0
1396967443;total;1256620.00;28860.00;1285480.00;2886;125662;830.00;390.00;1220.00;39;83;0.00;0.00;0;0
1396967443;h1-eth0;1256620.00;54760.00;1311380.00;5476;125662;830.00;740.00;1570.00;74;83;0.00;0.00;0;0
1396967443;total;1256620.00;54760.00;1311380.00;5476;125662;830.00;740.00;1570.00;74;83;0.00;0.00;0;0
1396967443;h1-eth0;1256620.00;61420.00;1318040.00;6142;125662;830.00;830.00;1660.00;83;83;0.00;0.00;0;0
1396967443;total;1256620.00;61420.00;1318040.00;6142;125662;830.00;830.00;1660.00;83;83;0.00;0.00;0;0
1396967443;h1-eth0;1241480.00;40700.00;1282180.00;4070;124148;820.00;550.00;1370.00;55;82;0.00;0.00;0;0
1396967443;total;1241480.00;40700.00;1282180.00;4070;124148;820.00;550.00;1370.00;55;82;0.00;0.00;0;0
1396967443;h1-eth0;1256620.00;33300.00;1289920.00;3330;125662;830.00;450.00;1280.00;45;83;0.00;0.00;0;0
1396967443;total;1256620.00;33300.00;1289920.00;3330;125662;830.00;450.00;1280.00;45;83;0.00;0.00;0;0
1396967443;h1-eth0;1244178.27;30772.28;1274950.54;3108;125662;821.78;415.84;1237.62;42;83;0.00;0.00;0;0
1396967443;total;1244178.27;30772.28;1274950.54;3108;125662;821.78;415.84;1237.62;42;83;0.00;0.00;0;0
1396967444;h1-eth0;1256620.00;31080.00;1287700.00;3108;125662;830.00;420.00;1250.00;42;83;0.00;0.00;0;0
1396967444;total;1256620.00;31080.00;1287700.00;3108;125662;830.00;420.00;1250.00;42;83;0.00;0.00;0;0
1396967444;h1-eth0;1256620.00;31080.00;1287700.00;3108;125662;830.00;420.00;1250.00;42;83;0.00;0.00;0;0
1396967444;total;1220019.48;30174.76;1250194.23;3108;125662;805.83;407.77;1213.59;42;83;0.00;0.00;0;0
1396967444;h1-eth0;1264116.57;29456.31;1293572.88;3034;130204;834.95;398.06;1233.01;41;86;0.00;0.00;0;0
1396967444;total;1289148.57;30039.61;1319188.17;3034;130204;851.49;405.94;1257.43;41;86;0.00;0.00;0;0
1396967444;h1-eth0;1256620.00;31820.00;1288440.00;3182;125662;830.00;430.00;1260.00;43;83;0.00;0.00;0;0
1396967444;total;1256620.00;31820.00;1288440.00;3182;125662;830.00;430.00;1260.00;43;83;0.00;0.00;0;0
1396967444;h1-eth0;1256620.00;31820.00;1288440.00;3182;125662;830.00;430.00;1260.00;43;83;0.00;0.00;0;0
1396967444;total;1256620.00;31820.00;1288440.00;3182;125662;830.00;430.00;1260.00;43;83;0.00;0.00;0;0
1396967444;h1-eth0;1259168.37;40297.03;1299465.40;4070;127176;831.68;544.55;1376.24;55;84;0.00;0.00;0;0
1396967444;total;1259168.37;40297.03;1299465.40;4070;127176;831.68;544.55;1376.24;55;84;0.00;0.00;0;0
1396967444;h1-eth0;1256620.00;34040.00;1290660.00;3404;125662;830.00;460.00;1290.00;46;83;0.00;0.00;0;0
1396967444;total;1256620.00;34040.00;1290660.00;3404;125662;830.00;460.00;1290.00;46;83;0.00;0.00;0;0
1396967444;h1-eth0;1256620.00;30340.00;1286960.00;3034;125662;830.00;410.00;1240.00;41;83;0.00;0.00;0;0
1396967444;total;1256620.00;30340.00;1286960.00;3034;125662;830.00;410.00;1240.00;41;83;0.00;0.00;0;0
1396967444;h1-eth0;1256620.00;34780.00;1291400.00;3478;125662;830.00;470.00;1300.00;47;83;0.00;0.00;0;0
1396967444;total;1256620.00;34780.00;1291400.00;3478;125662;830.00;470.00;1300.00;47;83;0.00;0.00;0;0
1396967445;h1-eth0;1246823.55;34823.53;1281647.08;3552;127176;823.53;470.59;1294.12;48;84;0.00;0.00;0;0
1396967445;total;1246823.55;34823.53;1281647.08;3552;127176;823.53;470.59;1294.12;48;84;0.00;0.00;0;0
1396967445;h1-eth0;1256620.00;31820.00;1288440.00;3182;125662;830.00;430.00;1260.00;43;83;0.00;0.00;0;0
1396967445;total;1256620.00;31820.00;1288440.00;3182;125662;830.00;430.00;1260.00;43;83;0.00;0.00;0;0
1396967445;h1-eth0;1256620.00;30340.00;1286960.00;3034;125662;830.00;410.00;1240.00;41;83;0.00;0.00;0;0
1396967445;total;1256620.00;30340.00;1286960.00;3034;125662;830.00;410.00;1240.00;41;83;0.00;0.00;0;0
1396967445;h1-eth0;1256620.00;46620.00;1303240.00;4662;125662;830.00;630.00;1460.00;63;83;0.00;0.00;0;0
1396967445;total;1256620.00;46620.00;1303240.00;4662;125662;830.00;630.00;1460.00;63;83;0.00;0.00;0;0
1396967445;h1-eth0;1256620.00;31820.00;1288440.00;3182;125662;830.00;430.00;1260.00;43;83;0.00;0.00;0;0
1396967445;total;1256620.00;31820.00;1288440.00;3182;125662;830.00;430.00;1260.00;43;83;0.00;0.00;0;0
1396967445;h1-eth0;1256620.00;30340.00;1286960.00;3034;125662;830.00;410.00;1240.00;41;83;0.00;0.00;0;0
1396967445;total;1256620.00;30340.00;1286960.00;3034;125662;830.00;410.00;1240.00;41;83;0.00;0.00;0;0
1396967445;h1-eth0;1256620.00;31080.00;1287700.00;3108;125662;830.00;420.00;1250.00;42;83;0.00;0.00;0;0
1396967445;total;1256620.00;31080.00;1287700.00;3108;125662;830.00;420.00;1250.00;42;83;0.00;0.00;0;0
1396967445;h1-eth0;1256620.00;35520.00;1292140.00;3552;125662;830.00;480.00;1310.00;48;83;0.00;0.00;0;0
1396967445;total;1256620.00;35520.00;1292140.00;3552;125662;830.00;480.00;1310.00;48;83;0.00;0.00;0;0
1396967445;h1-eth0;1256620.00;31080.00;1287700.00;3108;125662;830.00;420.00;1250.00;42;83;0.00;0.00;0;0
1396967445;total;1256620.00;31080.00;1287700.00;3108;125662;830.00;420.00;1250.00;42;83;0.00;0.00;0;0
1396967445;h1-eth0;1256620.00;30340.00;1286960.00;3034;125662;830.00;410.00;1240.00;41;83;0.00;0.00;0;0
1396967445;total;1256620.00;30340.00;1286960.00;3034;125662;830.00;410.00;1240.00;41;83;0.00;0.00;0;0
1396967446;h1-eth0;1217137.27;27568.63;1244705.90;2812;124148;803.92;372.55;1176.47;38;82;0.00;0.00;0;0
1396967446;total;1217137.27;27568.63;1244705.90;2812;124148;803.92;372.55;1176.47;38;82;0.00;0.00;0;0
1396967446;h1-eth0;1220019.48;36640.78;1256660.25;3774;125662;805.83;495.15;1300.97;51;83;0.00;0.00;0;0
1396967446;total;1220019.48;36640.78;1256660.25;3774;125662;805.83;495.15;1300.97;51;83;0.00;0.00;0;0
1396967446;h1-eth0;1286900.00;30340.00;1317240.00;3034;128690;850.00;410.00;1260.00;41;85;0.00;0.00;0;0
1396967446;total;1261666.68;29745.10;1291411.78;3034;128690;833.33;401.96;1235.29;41;85;0.00;0.00;0;0
1396967446;h1-eth0;1249417.54;29456.31;1278873.85;3034;128690;825.24;398.06;1223.30;41;85;0.00;0.00;0;0
1396967446;total;1274158.47;30039.61;1304198.07;3034;128690;841.58;405.94;1247.52;41;85;0.00;0.00;0;0
1396967446;h1-eth0;1271760.00;30340.00;1302100.00;3034;127176;840.00;410.00;1250.00;41;84;0.00;0.00;0;0
1396967446;total;1271760.00;30340.00;1302100.00;3034;127176;840.00;410.00;1250.00;41;84;0.00;0.00;0;0
1396967446;h1-eth0;1244178.27;34435.64;1278613.91;3478;125662;821.78;465.35;1287.13;47;83;0.00;0.00;0;0
1396967446;total;1244178.27;34435.64;1278613.91;3478;125662;821.78;465.35;1287.13;47;83;0.00;0.00;0;0
1396967446;h1-eth0;1259168.37;27841.59;1287009.95;2812;127176;831.68;376.24;1207.92;38;84;0.00;0.00;0;0
1396967446;total;1259168.37;27841.59;1287009.95;2812;127176;831.68;376.24;1207.92;38;84;0.00;0.00;0;0
1396967446;h1-eth0;1244178.27;30772.28;1274950.54;3108;125662;821.78;415.84;1237.62;42;83;0.00;0.00;0;0
1396967446;total;1244178.27;30772.28;1274950.54;3108;125662;821.78;415.84;1237.62;42;83;0.00;0.00;0;0
1396967446;h1-eth0;1256620.00;30340.00;1286960.00;3034;125662;830.00;410.00;1240.00;41;83;0.00;0.00;0;0
1396967446;total;1256620.00;30340.00;1286960.00;3034;125662;830.00;410.00;1240.00;41;83;0.00;0.00;0;0
1396967446;h1-eth0;1256620.00;35520.00;1292140.00;3552;125662;830.00;480.00;1310.00;48;83;0.00;0.00;0;0
1396967446;total;1256620.00;35520.00;1292140.00;3552;125662;830.00;480.00;1310.00;48;83;0.00;0.00;0;0
1396967447;h1-eth0;1229188.17;31504.95;1260693.12;3182;124148;811.88;425.74;1237.62;43;82;0.00;0.00;0;0
1396967447;total;1229188.17;31504.95;1260693.12;3182;124148;811.88;425.74;1237.62;43;82;0.00;0.00;0;0
1396967447;h1-eth0;1256620.00;31080.00;1287700.00;3108;125662;830.00;420.00;1250.00;42;83;0.00;0.00;0;0
1396967447;total;1256620.00;31080.00;1287700.00;3108;125662;830.00;420.00;1250.00;42;83;0.00;0.00;0;0
1396967447;h1-eth0;1259168.37;30772.28;1289940.64;3108;127176;831.68;415.84;1247.52;42;84;0.00;0.00;0;0
1396967447;total;1259168.37;30772.28;1289940.64;3108;127176;831.68;415.84;1247.52;42;84;0.00;0.00;0;0
1396967447;h1-eth0;1256620.00;31820.00;1288440.00;3182;125662;830.00;430.00;1260.00;43;83;0.00;0.00;0;0
1396967447;total;1256620.00;31820.00;1288440.00;3182;125662;830.00;430.00;1260.00;43;83;0.00;0.00;0;0
1396967447;h1-eth0;1241480.00;37740.00;1279220.00;3774;124148;820.00;510.00;1330.00;51;82;0.00;0.00;0;0
1396967447;total;1241480.00;37740.00;1279220.00;3774;124148;820.00;510.00;1330.00;51;82;0.00;0.00;0;0
1396967447;h1-eth0;1256620.00;27380.00;1284000.00;2738;125662;830.00;370.00;1200.00;37;83;0.00;0.00;0;0
1396967447;total;1256620.00;27380.00;1284000.00;2738;125662;830.00;370.00;1200.00;37;83;0.00;0.00;0;0
1396967447;h1-eth0;1256620.00;31820.00;1288440.00;3182;125662;830.00;430.00;1260.00;43;83;0.00;0.00;0;0
1396967447;total;1256620.00;31820.00;1288440.00;3182;125662;830.00;430.00;1260.00;43;83;0.00;0.00;0;0
1396967447;h1-eth0;1256620.00;31080.00;1287700.00;3108;125662;830.00;420.00;1250.00;42;83;0.00;0.00;0;0
1396967447;total;1256620.00;31080.00;1287700.00;3108;125662;830.00;420.00;1250.00;42;83;0.00;0.00;0;0
1396967447;h1-eth0;1256620.00;30340.00;1286960.00;3034;125662;830.00;410.00;1240.00;41;83;0.00;0.00;0;0
1396967447;total;1256620.00;30340.00;1286960.00;3034;125662;830.00;410.00;1240.00;41;83;0.00;0.00;0;0
1396967447;h1-eth0;1256620.00;40700.00;1297320.00;4070;125662;830.00;550.00;1380.00;55;83;0.00;0.00;0;0
1396967447;total;1256620.00;40700.00;1297320.00;4070;125662;830.00;550.00;1380.00;55;83;0.00;0.00;0;0
1396967448;h1-eth0;1244178.27;30039.61;1274217.87;3034;125662;821.78;405.94;1227.72;41;83;0.00;0.00;0;0
1396967448;total;1244178.27;30039.61;1274217.87;3034;125662;821.78;405.94;1227.72;41;83;0.00;0.00;0;0
1396967448;h1-eth0;1256620.00;30340.00;1286960.00;3034;125662;830.00;410.00;1240.00;41;83;0.00;0.00;0;0
1396967448;total;1256620.00;30340.00;1286960.00;3034;125662;830.00;410.00;1240.00;41;83;0.00;0.00;0;0
1396967448;h1-eth0;1259168.37;30772.28;1289940.64;3108;127176;831.68;415.84;1247.52;42;84;0.00;0.00;0;0
1396967448;total;1234718.51;30174.76;1264893.26;3108;127176;815.53;407.77;1223.30;42;84;0.00;0.00;0;0
1396967448;h1-eth0;1246823.55;29745.10;1276568.64;3034;127176;823.53;401.96;1225.49;41;84;0.00;0.00;0;0
1396967448;total;1271760.00;30340.00;1302100.00;3034;127176;840.00;410.00;1250.00;41;84;0.00;0.00;0;0
1396967448;h1-eth0;1256620.00;37000.00;1293620.00;3700;125662;830.00;500.00;1330.00;50;83;0.00;0.00;0;0
1396967448;total;1256620.00;37000.00;1293620.00;3700;125662;830.00;500.00;1330.00;50;83;0.00;0.00;0;0
1396967448;h1-eth0;1256620.00;31080.00;1287700.00;3108;125662;830.00;420.00;1250.00;42;83;0.00;0.00;0;0
1396967448;total;1256620.00;31080.00;1287700.00;3108;125662;830.00;420.00;1250.00;42;83;0.00;0.00;0;0
1396967448;h1-eth0;1256620.00;31080.00;1287700.00;3108;125662;830.00;420.00;1250.00;42;83;0.00;0.00;0;0
1396967448;total;1256620.00;31080.00;1287700.00;3108;125662;830.00;420.00;1250.00;42;83;0.00;0.00;0;0
1396967448;h1-eth0;1256620.00;31080.00;1287700.00;3108;125662;830.00;420.00;1250.00;42;83;0.00;0.00;0;0
1396967448;total;1256620.00;31080.00;1287700.00;3108;125662;830.00;420.00;1250.00;42;83;0.00;0.00;0;0
1396967448;h1-eth0;1241480.00;30340.00;1271820.00;3034;124148;820.00;410.00;1230.00;41;82;0.00;0.00;0;0
1396967448;total;1229188.17;30039.61;1259227.77;3034;124148;811.88;405.94;1217.82;41;82;0.00;0.00;0;0
1396967448;h1-eth0;1259168.37;30772.28;1289940.64;3108;127176;831.68;415.84;1247.52;42;84;0.00;0.00;0;0
1396967448;total;1271760.00;31080.00;1302840.00;3108;127176;840.00;420.00;1260.00;42;84;0.00;0.00;0;0
1396967449;h1-eth0;1244178.27;40297.03;1284475.30;4070;125662;821.78;544.55;1366.34;55;83;0.00;0.00;0;0
1396967449;total;1244178.27;40297.03;1284475.30;4070;125662;821.78;544.55;1366.34;55;83;0.00;0.00;0;0
1396967449;h1-eth0;1256620.00;30340.00;1286960.00;3034;125662;830.00;410.00;1240.00;41;83;0.00;0.00;0;0
1396967449;total;1244178.27;30039.61;1274217.87;3034;125662;821.78;405.94;1227.72;41;83;0.00;0.00;0;0
1396967449;h1-eth0;1271760.00;29600.00;1301360.00;2960;127176;840.00;400.00;1240.00;40;84;0.00;0.00;0;0
1396967449;total;1271760.00;29600.00;1301360.00;2960;127176;840.00;400.00;1240.00;40;84;0.00;0.00;0;0
1396967449;h1-eth0;1244178.27;32237.63;1276415.89;3256;125662;821.78;435.64;1257.43;44;83;0.00;0.00;0;0
1396967449;total;1244178.27;32237.63;1276415.89;3256;125662;821.78;435.64;1257.43;44;83;0.00;0.00;0;0
1396967449;h1-eth0;1256620.00;30340.00;1286960.00;3034;125662;830.00;410.00;1240.00;41;83;0.00;0.00;0;0
1396967449;total;1256620.00;30340.00;1286960.00;3034;125662;830.00;410.00;1240.00;41;83;0.00;0.00;0;0
1396967449;h1-eth0;1256620.00;35520.00;1292140.00;3552;125662;830.00;480.00;1310.00;48;83;0.00;0.00;0;0
1396967449;total;1256620.00;35520.00;1292140.00;3552;125662;830.00;480.00;1310.00;48;83;0.00;0.00;0;0
1396967449;h1-eth0;1256620.00;34780.00;1291400.00;3478;125662;830.00;470.00;1300.00;47;83;0.00;0.00;0;0
1396967449;total;1256620.00;34780.00;1291400.00;3478;125662;830.00;470.00;1300.00;47;83;0.00;0.00;0;0
1396967449;h1-eth0;1256620.00;31080.00;1287700.00;3108;125662;830.00;420.00;1250.00;42;83;0.00;0.00;0;0
1396967449;total;1256620.00;31080.00;1287700.00;3108;125662;830.00;420.00;1250.00;42;83;0.00;0.00;0;0
1396967449;h1-eth0;1256620.00;31080.00;1287700.00;3108;125662;830.00;420.00;1250.00;42;83;0.00;0.00;0;0
1396967449;total;1256620.00;31080.00;1287700.00;3108;125662;830.00;420.00;1250.00;42;83;0.00;0.00;0;0
1396967449;h1-eth0;1241480.00;31080.00;1272560.00;3108;124148;820.00;420.00;1240.00;42;82;0.00;0.00;0;0
1396967449;total;1241480.00;31080.00;1272560.00;3108;124148;820.00;420.00;1240.00;42;82;0.00;0.00;0;0
1396967450;h1-eth0;1259168.37;30772.28;1289940.64;3108;127176;831.68;415.84;1247.52;42;84;0.00;0.00;0;0
1396967450;total;1259168.37;30772.28;1289940.64;3108;127176;831.68;415.84;1247.52;42;84;0.00;0.00;0;0
1396967450;h1-eth0;1256620.00;31080.00;1287700.00;3108;125662;830.00;420.00;1250.00;42;83;0.00;0.00;0;0
1396967450;total;1256620.00;31080.00;1287700.00;3108;125662;830.00;420.00;1250.00;42;83;0.00;0.00;0;0
1396967450;h1-eth0;1256620.00;42180.00;1298800.00;4218;125662;830.00;570.00;1400.00;57;83;0.00;0.00;0;0
1396967450;total;1231980.41;41352.94;1273333.35;4218;125662;813.73;558.82;1372.55;57;83;0.00;0.00;0;0
1396967450;h1-eth0;1246823.55;30470.59;1277294.13;3108;127176;823.53;411.76;1235.29;42;84;0.00;0.00;0;0
1396967450;total;1271760.00;31080.00;1302840.00;3108;127176;840.00;420.00;1260.00;42;84;0.00;0.00;0;0
1396967450;h1-eth0;1259168.37;30772.28;1289940.64;3108;127176;831.68;415.84;1247.52;42;84;0.00;0.00;0;0
1396967450;total;1259168.37;30772.28;1289940.64;3108;127176;831.68;415.84;1247.52;42;84;0.00;0.00;0;0
1396967450;h1-eth0;1256620.00;30340.00;1286960.00;3034;125662;830.00;410.00;1240.00;41;83;0.00;0.00;0;0
1396967450;total;1244178.27;30039.61;1274217.87;3034;125662;821.78;405.94;1227.72;41;83;0.00;0.00;0;0
1396967450;h1-eth0;1256620.00;31820.00;1288440.00;3182;125662;830.00;430.00;1260.00;43;83;0.00;0.00;0;0
1396967450;total;1256620.00;31820.00;1288440.00;3182;125662;830.00;430.00;1260.00;43;83;0.00;0.00;0;0
1396967450;h1-eth0;1256620.00;29600.00;1286220.00;2960;125662;830.00;400.00;1230.00;40;83;0.00;0.00;0;0
1396967450;total;1256620.00;29600.00;1286220.00;2960;125662;830.00;400.00;1230.00;40;83;0.00;0.00;0;0
1396967450;h1-eth0;1256620.00;40700.00;1297320.00;4070;125662;830.00;550.00;1380.00;55;83;0.00;0.00;0;0
1396967450;total;1256620.00;40700.00;1297320.00;4070;125662;830.00;550.00;1380.00;55;83;0.00;0.00;0;0
1396967450;h1-eth0;1256620.00;31080.00;1287700.00;3108;125662;830.00;420.00;1250.00;42;83;0.00;0.00;0;0
1396967450;total;1256620.00;31080.00;1287700.00;3108;125662;830.00;420.00;1250.00;42;83;0.00;0.00;0;0
1396967451;h1-eth0;1244178.27;30039.61;1274217.87;3034;125662;821.78;405.94;1227.72;41;83;0.00;0.00;0;0
1396967451;total;1244178.27;30039.61;1274217.87;3034;125662;821.78;405.94;1227.72;41;83;0.00;0.00;0;0
1396967451;h1-eth0;1256620.00;30340.00;1286960.00;3034;125662;830.00;410.00;1240.00;41;83;0.00;0.00;0;0
1396967451;total;1256620.00;30340.00;1286960.00;3034;125662;830.00;410.00;1240.00;41;83;0.00;0.00;0;0
1396967451;h1-eth0;1256620.00;30340.00;1286960.00;3034;125662;830.00;410.00;1240.00;41;83;0.00;0.00;0;0
1396967451;total;1256620.00;30340.00;1286960.00;3034;125662;830.00;410.00;1240.00;41;83;0.00;0.00;0;0
1396967451;h1-eth0;1256620.00;31820.00;1288440.00;3182;125662;830.00;430.00;1260.00;43;83;0.00;0.00;0;0
1396967451;total;1256620.00;31820.00;1288440.00;3182;125662;830.00;430.00;1260.00;43;83;0.00;0.00;0;0
1396967451;h1-eth0;1256620.00;30340.00;1286960.00;3034;125662;830.00;410.00;1240.00;41;83;0.00;0.00;0;0
1396967451;total;1256620.00;30340.00;1286960.00;3034;125662;830.00;410.00;1240.00;41;83;0.00;0.00;0;0
1396967451;h1-eth0;1241480.00;43660.00;1285140.00;4366;124148;820.00;590.00;1410.00;59;82;0.00;0.00;0;0
1396967451;total;1241480.00;43660.00;1285140.00;4366;124148;820.00;590.00;1410.00;59;82;0.00;0.00;0;0
1396967451;h1-eth0;1259168.37;30039.61;1289207.97;3034;127176;831.68;405.94;1237.62;41;84;0.00;0.00;0;0
1396967451;total;1259168.37;30039.61;1289207.97;3034;127176;831.68;405.94;1237.62;41;84;0.00;0.00;0;0
1396967451;h1-eth0;1256620.00;31080.00;1287700.00;3108;125662;830.00;420.00;1250.00;42;83;0.00;0.00;0;0
1396967451;total;1256620.00;31080.00;1287700.00;3108;125662;830.00;420.00;1250.00;42;83;0.00;0.00;0;0
1396967451;h1-eth0;1256620.00;30340.00;1286960.00;3034;125662;830.00;410.00;1240.00;41;83;0.00;0.00;0;0
1396967451;total;1256620.00;30340.00;1286960.00;3034;125662;830.00;410.00;1240.00;41;83;0.00;0.00;0;0
1396967451;h1-eth0;1256620.00;31820.00;1288440.00;3182;125662;830.00;430.00;1260.00;43;83;0.00;0.00;0;0
1396967451;total;1256620.00;31820.00;1288440.00;3182;125662;830.00;430.00;1260.00;43;83;0.00;0.00;0;0
1396967452;h1-eth0;1244178.27;30039.61;1274217.87;3034;125662;821.78;405.94;1227.72;41;83;0.00;0.00;0;0
1396967452;total;1244178.27;30039.61;1274217.87;3034;125662;821.78;405.94;1227.72;41;83;0.00;0.00;0;0
1396967452;h1-eth0;1256620.00;31080.00;1287700.00;3108;125662;830.00;420.00;1250.00;42;83;0.00;0.00;0;0
1396967452;total;1256620.00;31080.00;1287700.00;3108;125662;830.00;420.00;1250.00;42;83;0.00;0.00;0;0
1396967452;h1-eth0;1249417.54;43106.80;1292524.33;4440;128690;825.24;582.52;1407.77;60;85;0.00;0.00;0;0
1396967452;total;1249417.54;43106.80;1292524.33;4440;128690;825.24;582.52;1407.77;60;85;0.00;0.00;0;0
1396967452;h1-eth0;1256620.00;30340.00;1286960.00;3034;125662;830.00;410.00;1240.00;41;83;0.00;0.00;0;0
1396967452;total;1256620.00;30340.00;1286960.00;3034;125662;830.00;410.00;1240.00;41;83;0.00;0.00;0;0
1396967452;h1-eth0;1256620.00;31080.00;1287700.00;3108;125662;830.00;420.00;1250.00;42;83;0.00;0.00;0;0
1396967452;total;1256620.00;31080.00;1287700.00;3108;125662;830.00;420.00;1250.00;42;83;0.00;0.00;0;0
1396967452;h1-eth0;1256620.00;30340.00;1286960.00;3034;125662;830.00;410.00;1240.00;41;83;0.00;0.00;0;0
